link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0029064/?ref_=sr_i_414,"['George Barraud', 'Walter Futter', 'Robert N. Lee']",['Thornton Freeland'],"['Paul Robeson', 'Henry Wilcoxon', 'Wallace Ford', 'Kouka', 'John Laurie', 'James Carew', 'Lawrence Brown', 'Rufus Fennell', 'Ike Hatch', 'Frank Cram', 'Frank Cochrane', 'George Barraud', 'Frederick Cooper', 'Henry Aubin', 'Eugene Cozier', 'Charles Farrell', 'Peter Gawthorne', 'Danny Green']","['Cpl. Jericho Jackson', 'Capt. Mack', 'Mike Clancy', 'Gara', 'Hassan', 'Maj. J.R. Barnes', 'Pvt. Face', 'Sgt. Gamey', 'Pvt. Tag', 'Col. Lake', 'Agouba', 'Explorer', 'Explorer', 'Explorer', 'Mick Jackson', 'Sergeant on Guard', 'Court Martial President', 'Sergeant']",,,,,"August 16, 1938",['United Kingdom'],"['Sahara Desert, Africa']","['Buckingham Film Productions', 'Capitol Film Corporation']",,,9 Critic reviews,Silly,"['Adventure', 'Drama', 'Musical']",['English'],,,6.1,366.0,Not Rated,"tap dancing,dancing,death,captain,sergeant",https://m.media-amazon.com/images/M/MV5BYWU3NDE1ZGMtYjcyMC00ZWNiLWE0NDAtODNiMzAyNGUyNDI2XkEyXkFqcGc@._V1_.jpg,['Thornton Freeland'],"['George Barraud', 'Walter Futter', 'Robert N. Lee']","['Paul Robeson', 'Henry Wilcoxon', 'Wallace Ford']",77.0,,,,,,,,,,,,,"['August 23, 1937: (London)', 'June 5, 1940: (New York City, New York, TV premiere)']","['August 23, 1937: (London)', 'June 5, 1940: (New York City, New York, TV premiere)']"
https://www.imdb.com/title/tt0028854/?ref_=sr_i_415,"['Clemence Dane', 'Ian Hay', 'Patrick Kirwan']",['Tim Whelan'],"['Leslie Banks', 'Flora Robson', 'Sebastian Shaw', 'Patricia Hilliard', 'Robert Cochran', 'Anthony Bushell', 'Rene Ray', 'Robert Newton', 'Leonora Corbett', 'J.H. Roberts', 'Eliot Makeham', 'Martita Hunt', 'Edward Lexy', ""Maire O'Neill"", 'Wally Patch', 'Margaret Moffat', 'Gertrude Musgrove', 'Bill Shine']","['Col. Harry Blair', 'Lucy Blair', 'Capt. Gilbert Reed', 'Nurse Ann Harrison', 'Carlisle Smith', 'Roddy Hammond', 'Elsie Wainwright', 'Jim Carter', 'Lady Joan', 'Dr. Pearson', 'Maj. Swayle', 'Adela Swayle', 'Sgt. Brough', 'Mrs. Brough', 'Sgt. Maj. Billings', 'Mrs. Billings', 'Lily Toff', 'Cpl. Edrich']",,,,,"June 17, 1937",['United Kingdom'],"['Denham Studios, Denham, Buckinghamshire, England, UK (Studio)']","['London Film Productions', 'Pendennis Pictures']",Awards 1 nomination total,,,Duty to King and Empire,['Drama'],['English'],,,5.6,40.0,,ship,https://m.media-amazon.com/images/M/MV5BNTdhMThlNzMtN2E4ZS00OGVhLWFjMmQtYWIzZjVkOGNhZDk4XkEyXkFqcGc@._V1_.jpg,['Tim Whelan'],"['Clemence Dane', 'Ian Hay', 'Patrick Kirwan']","['Leslie Banks', 'Flora Robson', 'Sebastian Shaw']",85.0,,,,,,,,,,,,,"['May 15, 1937: (London)', 'August 1937: (Venice Film Festival)', 'October 1, 1937: (Brussels)']","['May 15, 1937: (London)', 'August 1937: (Venice Film Festival)', 'October 1, 1937: (Brussels)']"
https://www.imdb.com/title/tt0030750/?ref_=sr_i_416,"['James Oliver Curwood', 'Bennett Cohen', 'Forrest Sheldon']",['Bernard B. Ray'],"['Rex Lease', 'Mary Russell', 'Ed Cassidy', 'Roger Williams', 'Steve Clark', 'Slim Whitaker', 'Oscar Gahan', 'James Sheridan', 'Tom London', 'Rin Tin Tin Jr.', 'Bob Burns', 'Budd Buster', 'Ben Corbett', 'Allen Greer', 'Jack Hendricks', 'Clyde McClary', 'Nelson McDowell', ""'Snub' Pollard""]","['Bob Crandall', 'Molly Welburn - aka Mary Allen', 'Frank Sheridan', 'Sam Dunn', 'Tom', 'Slug - Henchman', 'Curt - Henchman', 'Tex - Henchman', 'Looney', 'Rinty', 'Mine Guard', 'Hotel Clerk', 'Henchman', 'Townsman', 'Wagon Driver', 'Mine Guard', 'Wagon Guard', 'Cafe Counter Man']",,,,,"February 27, 1937",['United States'],"['Reliable Pictures Corporation Studio - 6049 Sunset Boulevard, Hollywood, Los Angeles, California, USA (Studio)']",['Reliable Pictures Corporation (I)'],,,1 Critic review,Rex Lease and Rin-Tin-Tin Jr. in exciting b-western,"['Drama', 'Western']",['English'],,,5.5,99.0,Approved,"nevada,courage,year 1937,wealth,truth",https://m.media-amazon.com/images/M/MV5BMTA0MWFhZWItN2IwMi00M2ViLTkwODgtMTI3M2I2NzQ1ZDg0XkEyXkFqcGc@._V1_.jpg,['Bernard B. Ray'],"['James Oliver Curwood', 'Bennett Cohen', 'Forrest Sheldon']","['Rex Lease', 'Mary Russell', 'Ed Cassidy']",58.0,,,,,,,,,,,,,"['March 28, 1938: (London)']","['March 28, 1938: (London)']"
https://www.imdb.com/title/tt0219918/?ref_=sr_i_417,"['Erwin Kreker', 'Franz Rauch']",['Alwin Elling'],"['Ralph Arthur Roberts', 'Trude Marlen', 'Eva Tinschmann', 'Robert Dorsay', 'Vicky Werckmeister', 'Johannes Bergfeldt', 'Günther Lüders', 'Ursula Herking', 'Genia Nikolaieva', 'Josefine Dora', 'Gerhard Dammann', 'Else Lüders', 'Gaston Briese']","['Dr.Paul Kessler', 'Edith, seine Frau', 'Frau Müller, Ediths Mutter', 'Heinz Petersen, ein Freund Kesslers', 'Martha, Mädchen bei Kessler', 'Bartels, Bürovorsteher Der. Kesslers', 'Franz, Diener bei Kessler', 'Luise, zweites Mädchen bei Kessler', 'Rita Martoni, Schauspielerin', 'Tante Adele', 'Emil Riedel, Hausbesitzer', 'Therese, seine Frau', 'Herr Zierlich']",,,,,"February 13, 1937",['Germany'],,['Aco-Film'],,,,,['German'],['German'],,,,,,,https://m.media-amazon.com/images/M/MV5BMGViMTIyMmItZTM2MC00NmUzLWFhM2MtMTY0YmNkNDA2ZDBjXkEyXkFqcGc@._V1_.jpg,['Alwin Elling'],"['Erwin Kreker', 'Franz Rauch']","['Ralph Arthur Roberts', 'Trude Marlen', 'Eva Tinschmann']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0028959/?ref_=sr_i_418,"['Marcel Achard', 'Jan Lustig']",['Marc Allégret'],"['Raimu', 'Michèle Morgan', 'Gilbert Gil', 'Jean Worms', 'Julien Carette', 'Marcel André', 'Jacques Grétillat', 'Jacques Baumer', 'Andrex', 'René Bergeron', 'Jeanne Provost', 'André Siméon', 'Nicolas Rimsky', 'Jacqueline Pacaud', 'Jenny Carol', 'Oléo', 'Pauline Carton', 'Lyne Clevers']","['Camille Morestan', 'Natalie Roguin', 'Claude Morestan', 'Le président', 'Lurette', ""L'avocat général"", ""L'avocat de la défense"", 'Marinier', 'Robert', 'Kuhlmann', 'Louise Morestan', 'Guérin', 'Le chauffeur de taxi', 'Françoise Morestan', 'La jeune fille au tandem', 'Henriette Clovisse', ""L'autre Nathalie Roguin"", 'Claudette Morel']",,,,,"January 12, 1939","['France', 'Germany']","['Palais de Justice, Paris 1, Paris, France (establishing shot)']","['Productions André Daven', ""L'Alliance Cinématographique Européenne (ACE)""]",,,3 Critic reviews,The big man and the little girl,"['French', 'Comedy', 'Drama']",['French'],,,6.6,183.0,,"1930s,sportsware,bike shop,jury,murder trial",https://m.media-amazon.com/images/M/MV5BMTYyMjQyMGYtNjc3MC00NDg1LWEwOGUtNTlkODAwMThkYjQwXkEyXkFqcGc@._V1_.jpg,['Marc Allégret'],"['Marcel Achard', 'Jan Lustig']","['Raimu', 'Michèle Morgan', 'Gilbert Gil']",86.0,,,,,,,,,,,,,"['February 11, 1938: (Amsterdam)']","['February 11, 1938: (Amsterdam)']"
https://www.imdb.com/title/tt0029062/?ref_=sr_i_419,"['Ernesto Cortázar', 'Chano Urueta']",['Chano Urueta'],"['Esperanza Baur', 'Jorge Vélez', 'Pedro Armendáriz', 'Rosita Lepe', 'Carlos López', 'Joaquín Pardavé', 'Lorenzo Barcelata', 'Emma Roldán', 'Manuel Noriega', 'Consuelo Segarra', 'Hernán Vera', 'Lucha María Ávila', 'Arturo Manrique', 'María Teresa Barcelata', 'Trío Ascensio del Rio', 'Los Cantadores del Bajío', 'Mariachi Guadalajara', 'Jesús Ojeda']","['Hortensia Robles', 'Jorge Borda', 'Pedro González', 'La reina de los charros', 'Melitón', 'Filogonio', 'Lorenzo', 'Señora Miraflores', 'Don Joaquin', 'Doña Juanita - madre de Pedro', 'Don Severo Miraflores', None, None, None, None, None, None, None]",,,,,"November 19, 1937",['Mexico'],"['Cuautla, Morelos, Mexico (location)']","['Producciones Sánchez Tello', 'Azteca Films']",,,1 Critic review,10,"['Spanish', 'Comedy', 'Drama', 'Musical']",['Spanish'],,,6.5,27.0,,"friend,daughter",https://m.media-amazon.com/images/M/MV5BMjI2NjhhZjMtYzYyYy00MzlhLTkzN2QtOTE1YzJkZmEyY2RhXkEyXkFqcGc@._V1_.jpg,['Chano Urueta'],"['Ernesto Cortázar', 'Chano Urueta']","['Esperanza Baur', 'Jorge Vélez', 'Pedro Armendáriz']",103.0,,,,,,,,,,,,,"['August 4, 1941: (Madrid)', 'October 14, 1941: (Barcelona)', 'June 1943: (unknown)']","['August 4, 1941: (Madrid)', 'October 14, 1941: (Barcelona)', 'June 1943: (unknown)']"
https://www.imdb.com/title/tt0169263/?ref_=sr_i_420,"['K.R.G. Browne', 'Bert Lee', 'Jack Marks']",['Alfred J. Goulding'],"['Sydney Howard', 'Richard Hearne', 'Stuart Robertson', 'Ralph Reader', 'Ellen Pollock', 'D.A. Clarke-Smith', 'Franklyn Bellamy', 'Ronald Ward', 'Binkie Stuart', 'Lew Lake', 'Geraldine Hislop', 'Norman Spencer']","['George Metcalfe', 'Sgt. Hearne', 'Sgt. Robertson', 'Sgt. Reader', ""Charles' Wife"", 'Warrant Officer', 'Charles - the C.O.', 'Richards', 'Mary Dunwoody', 'Lew - the Stage Manager', 'Maid', 'Aircraftsman']",,,,,,['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (Studio)']",['Herbert Wilcox Productions'],,,,,['Comedy'],['English'],,,,,,twin,https://m.media-amazon.com/images/M/MV5BMGMzZjVlZTgtYzI5NS00MGE4LWI0MTctNWM0M2FkODlkMWJhXkEyXkFqcGc@._V1_.jpg,['Alfred J. Goulding'],"['K.R.G. Browne', 'Bert Lee', 'Jack Marks']","['Sydney Howard', 'Richard Hearne', 'Stuart Robertson']",71.0,,,,,,,,,,,,,['Splinters in the Air Force: (Alternative Title)'],['Splinters in the Air Force: (Alternative Title)']
https://www.imdb.com/title/tt0029072/?ref_=sr_i_421,"['Hella Wuolijoki', 'Jaakko Huttunen', 'Valentin Vaala']",['Valentin Vaala'],"['Irma Seikkula', 'Tauno Palo', 'Topo Leistelä', 'Hugo Hytönen', 'Ossi Elstelä', 'Vappu Elo', 'Elsa Rantalainen', 'Kerstin Nylander', 'Anni Hämäläinen', 'Vilho Auvinen', 'Aino Lohikoski', 'Valter Tuomi', 'Kosti Aaltonen', 'Fiinu Autio', 'Irja Elstelä', 'Elli Grönroos', 'Linda Grönroos', 'Rolf Grönroos']","['Hulda Juurakko', 'Tuomari Kaarle Kristian Soratie', 'Professori Magnus Norko', 'Toimittaja Purtiainen', 'Kunnallisneuvos Ali-Lehtonen', 'Kirsti Kaavio', 'Kauppaneuvoksetar Kaavio', 'Näyttelijätär Mirja Matero', 'Constance Sanmark', 'Taivaanrannan maalari', 'Miina', 'Pankinjohtaja Thorman', 'Antti Juurakko', 'Huldan äiti', '1. Sääksmäen tyttö', 'Juurakon torpan pikkutyttö', 'Juurakon torpan pikkutyttö', 'Juurakon torpan pikkupoika']",,,,,"October 17, 1937",['Finland'],"['Kivistö, Vantaa, Finland']",['Suomi-Filmi'],,,,10,"['Finnish', 'Comedy', 'Romance']",['Finnish'],,,6.5,209.0,,"feminism,parliament,member of parliament,maid,election",https://m.media-amazon.com/images/M/MV5BMzAyZDI4NDEtNGRlYy00OTg2LTg4ZTktNGJmNmRkNDFlYzk5XkEyXkFqcGc@._V1_.jpg,['Valentin Vaala'],"['Hella Wuolijoki', 'Jaakko Huttunen', 'Valentin Vaala']","['Irma Seikkula', 'Tauno Palo', 'Topo Leistelä']",82.0,,,,,,,,,,,,,"['February 2, 1938: (Stockholm)', 'May 15, 1998: (New York Museum of Modern Art)']","['February 2, 1938: (Stockholm)', 'May 15, 1998: (New York Museum of Modern Art)']"
https://www.imdb.com/title/tt0028592/?ref_=sr_i_422,"['Scott Darling', 'Erna Lazarus']",['William Nigh'],"['Dick Merrill', 'Jack Lambie', 'Paula Stone', 'Weldon Heyburn', 'Milburn Stone', 'Ivan Lebedeff', 'Lyle Moraine', 'George Cleveland', 'Lester Dorr', 'Earl Dwire', 'Harry Hayden', 'I. Stanford Jolley', 'Wilbur Mack', 'John Merton', 'Buddy Messinger', 'Gertrude Messinger', 'Hal Price', 'David Sharpe']","['Dick Bennett', 'Jack Carter', 'Gail Strong', 'Bill Edwards', ""Henry Wadsworth 'Pokey' Schultz"", 'Baron Hayygard', 'Lt. Lyle - US Navy', 'Old-Timer in Diner', 'Hospital Attendant', 'Dr. Harvey', 'News Photographer', 'Aviation Fuel Pumper', 'Major', '1st Radio Newscaster', 'Reporter in Control Room', 'Mary', ""Sick Girl's Father"", 'Morgan - Reporter']",,,,,"August 25, 1937",['United States'],,['Monogram Pictures'],,,2 Critic reviews,Stunt Casting,"['Action', 'Drama', 'Romance']",['English'],,,4.5,92.0,Approved,"airplane pilot,male female relationship,transatlantic flight,newspaper reporter",https://m.media-amazon.com/images/M/MV5BOWMxY2Q2ODMtMjUzZS00OTM3LWFkNTMtOTkzNzgwYmVlNmFhXkEyXkFqcGc@._V1_.jpg,['William Nigh'],"['Scott Darling', 'Erna Lazarus']","['Dick Merrill', 'Jack Lambie', 'Paula Stone']",59.0,,,,,,,,,,,,,"['October 28, 1937: (London)']","['October 28, 1937: (London)']"
https://www.imdb.com/title/tt0127669/?ref_=sr_i_423,,['Maj. Frank Brown'],"['Maj. Frank Brown', 'Cecil Deberrie', 'Sir Hubert Winstead']","['Self', 'Self', 'Self']",,,,,,['United States'],,['Jewel Productions'],,,,,['Documentary'],['English'],,,,,,"year 1937,1930s,20th century,mangrove tree,big game hunter",https://m.media-amazon.com/images/M/MV5BNTRkZWM0NjUtNTczZS00ZGQ2LWI5NDgtMzVkN2Q1NjNhMDQwXkEyXkFqcGc@._V1_.jpg,['Maj. Frank Brown'],[],"['Maj. Frank Brown', 'Cecil Deberrie', 'Sir Hubert Winstead']",77.0,,,,,,,,,,,,,['Kidnapping Gorillas: (reissue title)'],['Kidnapping Gorillas: (reissue title)']
https://www.imdb.com/title/tt31703055/?ref_=sr_i_424,['Shen Hong'],['Cun Wu'],"['Yang Bai', 'Qiuxia Gong', 'Xiuwen Shu', 'Naishuang Huang', 'Chia-Nung Kung', 'Min Sun', 'Yunqing Xie', 'Tian Xie', 'Xinyuan Xu', 'Liying Liu', 'Shaomei Yuan', 'Jinyu Liu', 'Jiting Wang', 'Zhiyuan Tan', 'Ping Yao', 'Gao Buxiao', 'Shun Tien', 'Zhicheng Feng']","[None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]",,,,,1937,['China'],,['Mingxing Film Company'],,,,,"['Mandarin', 'Drama']",['Mandarin'],,,,,,,https://m.media-amazon.com/images/M/MV5BN2FhNTg5YTAtMzlmNC00YmNhLWJjYjEtMmNmMTIwNmFlZGYyXkEyXkFqcGc@._V1_.jpg,['Cun Wu'],['Shen Hong'],"['Yang Bai', 'Qiuxia Gong', 'Xiuwen Shu']",90.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt3552722/?ref_=sr_i_425,"['Hirao Nakamura', 'Mitsu Suyama']",['Shigeo Tanaka'],"['Tomi Furukawa', 'Teruyuki Hachisuka', 'Seiichi Katō', 'Noboru Kiritachi', 'Ryûko Matsudaira', 'Akira Mitsui', 'Sônosuke Ôtomo', 'Yumi Takano', 'Fudeko Tanaka', 'Kenjirō Uemura', 'Kumeko Urabe', 'Kaoru Wakaba']","['Tomone', ""Matsuya, Tatsuo's cousin"", 'Count Yoshimoto', 'Sumire Maekawa', 'Madame at café', 'Tatsuo', 'Kubo, butler', ""Akemi, Sumire's sister"", ""Omasa, Sumire's mother"", 'Kôji Honjô, violinist', 'Ayako', 'Doctor']",,,,,"March 4, 1937",['Japan'],,['Shinko Kinema (Tokyo)'],,,,,['Drama'],"['None', 'Japanese']",,,,,,,,['Shigeo Tanaka'],"['Hirao Nakamura', 'Mitsu Suyama']","['Tomi Furukawa', 'Teruyuki Hachisuka', 'Seiichi Katō']",,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0028558/?ref_=sr_i_426,"['Matsutarō Kawaguchi', 'Kenji Mizoguchi', 'Lev Tolstoy']",['Kenji Mizoguchi'],"['Taizō Fukami', 'Akira Harue', 'Kiyoshi Katô', 'Seizaburô Kawazu', 'Yutaka Mimasu', 'Kaoru Nobe', 'Jō Ōhara', 'Yoshiharu Ôizumi', 'Shûichi Ôkawa', 'Masao Shimizu', 'Ichirō Sugai', 'Chieko Takehisa', 'Suzuko Taki', 'Haruo Tanaka', 'Hiroshi Ueda', 'Kumeko Urabe', 'Fumiko Yamaji']","[None, None, None, 'Yoshitaro Suzuki', ""Kenkichi's father"", 'Satako', None, 'Kota', None, 'Kenkichi, Owner of Inn', 'Sanjuro Mori', None, None, ""Kinkichi's friend, Hirose"", None, 'Ume', 'Fumi Murakami']",,,,,"June 17, 1937",['Japan'],,['Shinkô Kinema'],,,3 Critic reviews,"Mizoguchi version of ""Resurrection.""","['Japanese', 'Drama']",['Japanese'],,,7.0,264.0,,"family relationships,couple,parents,young,son",https://m.media-amazon.com/images/M/MV5BNTY1YTZjNTctOTA0ZS00Y2NhLTllZWYtNjkxZGJjNTdkNDJjXkEyXkFqcGc@._V1_.jpg,['Kenji Mizoguchi'],"['Matsutarō Kawaguchi', 'Kenji Mizoguchi', 'Lev Tolstoy']","['Taizō Fukami', 'Akira Harue', 'Kiyoshi Katô']",108.0,,,,,,,,,,,,,"['June 1, 2014: (Harvard Film Archive)']","['June 1, 2014: (Harvard Film Archive)']"
https://www.imdb.com/title/tt0029892/?ref_=sr_i_427,"['J. Walter Ruben', 'Maurice Rapf', 'Cyril Hume']",['J. Walter Ruben'],"['Wallace Beery', 'Virginia Bruce', ""Dennis O'Keefe"", 'Joseph Calleia', 'Lewis Stone', 'Guy Kibbee', 'Bruce Cabot', 'Cliff Edwards', ""Guinn 'Big Boy' Williams"", 'Arthur Hohl', 'Noah Beery', 'John Qualen', 'Charley Grapewin', 'Robert Barrat', 'Stanley Andrews', 'Silver Tip Baker', 'Scotty Beckett', 'Wade Boteler']","[""'Trigger' Bill"", 'Loretta Douglas', 'Jeffrey Burton', 'Ben', 'Mr. Jackson Douglas', ""Francis X. 'Eight-Ball' Harrison"", ""'Blackjack' McCreedy"", ""'Buzz' McCreedy"", ""'Vulch' McCreedy"", ""'Doc' Laramie"", 'Ambrose Crocker', ""'Loco'"", 'Barney Lane', ""'Hank' Summers"", 'Clergyman', 'Townsman', 'Sammy Grant', 'Mr. Grant']",,,,,"December 31, 1937",['United States'],"['Zion National Park, Utah, USA']",['Metro-Goldwyn-Mayer (MGM)'],Awards 1 win total,,3 Critic reviews,A real Wallace Beery classic,"['Drama', 'Western']","['English', 'Portuguese']",,,6.4,238.0,Approved,"reprisal,boxing,son",https://m.media-amazon.com/images/M/MV5BMGI0ZjgxMjAtNWQxMy00MGIzLWJjMjItYWNmOWFhZGZjNzA4XkEyXkFqcGc@._V1_.jpg,['J. Walter Ruben'],"['J. Walter Ruben', 'Maurice Rapf', 'Cyril Hume']","['Wallace Beery', 'Virginia Bruce', 'Dennis O&apos;Keefe']",89.0,,,,,,,,,,,,,"['May 13, 1938: (Amsterdam)']","['May 13, 1938: (Amsterdam)']"
https://www.imdb.com/title/tt0028568/?ref_=sr_i_428,"['Jack Townley', 'Jerome Chodorov', 'Richard English']",['James W. Horne'],"['Ole Olsen', 'Chic Johnson', 'Mary Howard', 'Harry Stockwell', 'Franklin Pangborn', 'James Finlayson', 'Eddie Kane', 'Stanley Fields', ""D'Arcy Corrigan"", 'Lew Kelly', 'John Sheehan', 'Earle Hodgins', 'Gertrude Astor', 'Blanche Payson', 'Otto Hoffman', 'Fred Kelsey', 'Charles Becker', 'Jack Cheatham']","['Olsen', 'Johnson', 'Joan Eldridge', 'Don Fletcher', 'The Costumer', 'MacDougal', 'William Bailey', 'Slug', 'Davenport', 'Martin', 'McKee', 'Barker', 'Mamie', 'Mother Wilson, Landlady', ""Peter Stuyvesant 'Pete' Phillips"", 'Inspector Murphy', 'Bit Part', 'Policeman in Theater']",,,,,"September 8, 1937",['United States'],"['Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA (Studio)']",['Republic Pictures'],,,1 Critic review,I Finally Figured Out Which Is Olsen And Which Is Johnson. Now What?,['Comedy'],['English'],,,5.0,207.0,Approved,"olsen and johnson,haunted house",https://m.media-amazon.com/images/M/MV5BZTY0ZGFiZDAtM2RhOC00N2IxLWEyNWMtMDE5NTc5OGVjNWZhXkEyXkFqcGc@._V1_.jpg,['James W. Horne'],"['Jack Townley', 'Jerome Chodorov', 'Richard English']","['Ole Olsen', 'Chic Johnson', 'Mary Howard']",62.0,,,,,,,,,,,,,"['November 2, 1937: (Winnipeg, Manitoba, premiere)', 'February 9, 1938: (London, premiere)', 'May 10, 1957: (Wheeling, West Virginia, TV premiere)']","['November 2, 1937: (Winnipeg, Manitoba, premiere)', 'February 9, 1938: (London, premiere)', 'May 10, 1957: (Wheeling, West Virginia, TV premiere)']"
https://www.imdb.com/title/tt0028732/?ref_=sr_i_429,"['Betty Burbridge', 'William Colt MacDonald']",['Joseph Kane'],"['Robert Livingston', 'Ray Corrigan', 'Max Terhune', 'Maxine Doyle', 'Willie Fung', 'Edward Peil Sr.', 'Horace Murphy', 'Anne Bennett', 'Ed Cassidy', 'Roger Williams', 'Fern Emmett', 'Yakima Canutt', 'George Burton', 'Merrill McCormick', 'Loren Riebe', 'Victor Allen', 'Al Taylor', 'George Plues']","['Stony Brooke', 'Tucson Smith', 'Lullaby Joslin', 'Ellen Reed', 'Fong', 'Thomas Rigby', 'Judge Blake', 'Nancy Harris', ""Jefferson 'Jeff' Harris"", 'Henchman Harry', 'Bus Passenger Mother', 'Henchman Jake', 'Sheriff', 'Henchman Dan', 'Henchman Red', 'Circus Pitchman Jim', 'Henchman Tim', 'Henchman Mike']",,,,,"May 24, 1937",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Republic Pictures'],,,,"Oh Come On, You Republic Cowboys","['Drama', 'Western']","['English', 'Mandarin']",,,6.2,102.0,Approved,"b western,three mesquiteers series,friend,young,counterfeiting",https://m.media-amazon.com/images/M/MV5BMjI2NTM1ZGQtZWQ3Mi00Yzk0LWExM2YtY2M2MTE3ZDYzODdlXkEyXkFqcGc@._V1_.jpg,['Joseph Kane'],"['Betty Burbridge', 'William Colt MacDonald']","['Robert Livingston', 'Ray Corrigan', 'Max Terhune']",58.0,,,,,,,,,,,,,"['June 10, 1937: (Montreal, Quebec, premiere)', 'December 7, 1937: (London, premiere)']","['June 10, 1937: (Montreal, Quebec, premiere)', 'December 7, 1937: (London, premiere)']"
https://www.imdb.com/title/tt0028956/?ref_=sr_i_430,"['Ted Berkman', 'Graham Greene', 'Arthur Wimperis']",['William Cameron Menzies'],"['John Mills', 'Rene Ray', 'Robert Newton', 'Charles Oliver', 'Bruce Seton', 'Julian Vedey', 'Allan Jeayes', 'Frank Atkinson', 'Paul Beradi', 'Tyrell Davis', 'William Dewhurst', 'Alf Goddard', 'Sybil Grove', 'Pat Hagan', 'Clifford Heatherley', 'David Horne', 'Jenny Laird', 'Edward Lexy']","['Jim Connor', 'Eileen', 'Dave Connor', 'Terrell', 'Maddison', 'Steve', 'Inspector', 'Butler', 'Green Cockatoo Club Patron', 'Charlie - the Bartender', 'Train Passenger', 'Jake', 'Hotel Majestic Proprietress', 'Police Constable at Green Cockatoo', None, None, 'Lily - Maid', None]",,,,,"August 18, 1947",['United Kingdom'],"['Denham Film Studios, Denham, Uxbridge, Buckinghamshire, England, UK (Studio)']",['New World Pictures Ltd.'],,,10 Critic reviews,Can she really be THAT naive and stupid....you betcha!,"['Crime', 'Drama', 'Thriller']",['English'],,,5.9,436.0,Approved,"murder,lie,false accusation,dumb cop,fear",https://m.media-amazon.com/images/M/MV5BODNmYTlmYjItODk2MS00YWM2LTlhZTAtMTU3NTMxNTA4NThmXkEyXkFqcGc@._V1_.jpg,['William Cameron Menzies'],"['Ted Berkman', 'Graham Greene', 'Arthur Wimperis']","['John Mills', 'Rene Ray', 'Robert Newton']",65.0,,,,,,,,,,,,,"['July 18, 1947: (New York City, New York)', 'January 11, 1950: (Atlanta, Georgia, TV premiere)']","['July 18, 1947: (New York City, New York)', 'January 11, 1950: (Atlanta, Georgia, TV premiere)']"
https://www.imdb.com/title/tt0028649/?ref_=sr_i_431,['Fred Myton'],['S. Roy Luby'],"['Bob Steele', 'Harley Wood', 'Don Barclay', 'Karl Hackett', 'Horace Murphy', 'Miki Morita', 'Perry Murdock', 'Hans Joby', 'Frank Ball', 'Budd Buster', 'Horace B. Carpenter', 'Ed Cassidy', 'Barney Furey', 'Oscar Gahan', 'Jack Gardner', 'Clyde McClary', 'Beal Wong']","[""Larry O'Day"", 'Barbara Hartwell', 'Lucky Smith', 'Obed Young', 'Sheriff Murphy', 'Chang Lu', 'Jim Barton', 'Dr. Von Kurtz', 'Prof. Andrew Hartwell', 'Man Springing Barb from Jail', 'Old Barfly', 'Big-City Newspaper-Editor', 'Man in Barn', 'Barfly', 'Newspaper-Reporter', 'Bartender Gus', 'Smuggler-Servant']",,,,,"June 7, 1937",['United States'],"['Walker Ranch - 19152 Placerita Canyon Road, Newhall, California, USA']",['Supreme Pictures'],,,2 Critic reviews,Typical C Western,"['Drama', 'Western']",['English'],,,5.1,145.0,Approved,"deserted hacienda,b western",https://m.media-amazon.com/images/M/MV5BY2JjMzZiMDYtMTUxZS00YjRjLWE2Y2YtNTBhZWJjYmU3Mzk3XkEyXkFqcGc@._V1_.jpg,['S. Roy Luby'],['Fred Myton'],"['Bob Steele', 'Harley Wood', 'Don Barclay']",60.0,,,,,,,,,,,,,"['January 12, 1952: (Los Angeles, California, TV premiere)']","['January 12, 1952: (Los Angeles, California, TV premiere)']"
